DateTime,PDIT705,PDIT706,PDIT707
2018-12-10 11:46:15.240,0.005291,0.004192,0.004275999999999999
2018-12-10 11:46:15.440,0.0060409999999999995,0.004192,0.004236
2018-12-10 11:46:15.630,0.006940999999999999,0.004192,0.004236
2018-12-10 11:46:15.830,0.006940999999999999,0.004232,0.004196
2018-12-10 11:46:16.120,0.005741,0.004192,0.004156
2018-12-10 11:46:16.340,0.004091,0.004232,0.004236
2018-12-10 11:46:16.550,0.004091,0.004192,0.004275999999999999
2018-12-10 11:46:16.750,0.004841,0.004192,0.004236
2018-12-10 11:46:16.950,0.0060409999999999995,0.004232,0.004236
2018-12-10 11:46:17.260,0.0058909999999999995,0.004232,0.004196
2018-12-10 11:46:17.470,0.005591,0.004232,0.004236
2018-12-10 11:46:17.670,0.005141,0.004192,0.004236
2018-12-10 11:46:17.860,0.003941,0.004192,0.004275999999999999
2018-12-10 11:46:18.060,0.0060409999999999995,0.004232,0.004236
2018-12-10 11:46:18.260,0.005441,0.004232,0.004275999999999999
2018-12-10 11:46:18.480,0.005141,0.004232,0.004275999999999999
2018-12-10 11:46:18.680,0.006490999999999999,0.004192,0.004196
2018-12-10 11:46:18.870,0.006490999999999999,0.004232,0.004196
2018-12-10 11:46:19.070,0.005441,0.004192,0.004196
2018-12-10 11:46:19.370,0.0060409999999999995,0.004232,0.004156
2018-12-10 11:46:19.590,0.0060409999999999995,0.004232,0.004116
2018-12-10 11:46:19.790,0.005591,0.004232,0.004156
2018-12-10 11:46:19.980,0.005741,0.004272,0.004116
2018-12-10 11:46:20.180,0.005741,0.004232,0.004116
2018-12-10 11:46:20.380,0.005591,0.004232,0.004116
2018-12-10 11:46:20.620,0.005441,0.004232,0.004076
2018-12-10 11:46:20.820,0.004841,0.004232,0.004116
2018-12-10 11:46:21.040,0.0061909999999999995,0.004232,0.004076
2018-12-10 11:46:21.210,0.006490999999999999,0.004232,0.004076
2018-12-10 11:46:21.510,0.004991,0.004272,0.004116
2018-12-10 11:46:21.720,0.0058909999999999995,0.004232,0.004116
2018-12-10 11:46:21.930,0.006640999999999999,0.004232,0.004036
2018-12-10 11:46:22.130,0.0058909999999999995,0.004272,0.004076
2018-12-10 11:46:22.330,0.0060409999999999995,0.004232,0.004036
2018-12-10 11:46:22.650,0.004541,0.004272,0.004076
2018-12-10 11:46:22.850,0.004541,0.004272,0.004116
2018-12-10 11:46:23.050,0.004991,0.004232,0.004116
2018-12-10 11:46:23.240,0.004241,0.004232,0.004156
2018-12-10 11:46:23.440,0.005741,0.004272,0.004116
2018-12-10 11:46:23.640,0.0060409999999999995,0.004232,0.004116
2018-12-10 11:46:23.860,0.006640999999999999,0.004232,0.004116
2018-12-10 11:46:24.060,0.005441,0.004232,0.004116
2018-12-10 11:46:24.250,0.0058909999999999995,0.004232,0.004156
2018-12-10 11:46:24.470,0.005141,0.004232,0.004196
2018-12-10 11:46:24.770,0.005141,0.004232,0.004156
2018-12-10 11:46:24.990,0.0058909999999999995,0.004232,0.004196
2018-12-10 11:46:25.190,0.006940999999999999,0.004232,0.004116
2018-12-10 11:46:25.380,0.0058909999999999995,0.004192,0.004156
2018-12-10 11:46:25.580,0.004541,0.004232,0.004236
2018-12-10 11:46:25.780,0.0060409999999999995,0.004232,0.004196
2018-12-10 11:46:26.010,0.006340999999999999,0.004232,0.004156
2018-12-10 11:46:26.220,0.006640999999999999,0.004232,0.004076
2018-12-10 11:46:26.420,0.0061909999999999995,0.004232,0.004076
2018-12-10 11:46:26.610,0.004241,0.004232,0.004116
2018-12-10 11:46:26.900,0.003041,0.004192,0.004196
2018-12-10 11:46:27.120,0.004541,0.004192,0.004156
2018-12-10 11:46:27.330,0.005741,0.004232,0.004196
2018-12-10 11:46:27.530,0.005291,0.004232,0.004196
2018-12-10 11:46:27.730,0.005441,0.004192,0.004196
2018-12-10 11:46:28.030,0.005591,0.004192,0.004196
2018-12-10 11:46:28.250,0.005141,0.004192,0.004236
2018-12-10 11:46:28.450,0.004241,0.004192,0.004275999999999999
2018-12-10 11:46:28.650,0.004691,0.004192,0.004236
2018-12-10 11:46:28.850,0.004841,0.004192,0.0043159999999999995
2018-12-10 11:46:29.040,0.005741,0.004192,0.004275999999999999
2018-12-10 11:46:29.320,0.0060409999999999995,0.004192,0.004275999999999999
2018-12-10 11:46:29.620,0.007091,0.004192,0.004236
2018-12-10 11:46:29.820,0.005291,0.004192,0.004236
2018-12-10 11:46:30.130,0.0036409999999999997,0.004192,0.0043159999999999995
2018-12-10 11:46:30.340,0.002891,0.004192,0.0043560000000000005
2018-12-10 11:46:30.540,0.0036409999999999997,0.004192,0.004436
2018-12-10 11:46:30.730,0.005441,0.004192,0.004396
2018-12-10 11:46:30.930,0.006940999999999999,0.004232,0.0043159999999999995
2018-12-10 11:46:31.130,0.0061909999999999995,0.004232,0.0043159999999999995
2018-12-10 11:46:31.350,0.005591,0.004192,0.0043560000000000005
2018-12-10 11:46:31.550,0.005141,0.004232,0.0043560000000000005
2018-12-10 11:46:31.740,0.004991,0.004192,0.0043159999999999995
2018-12-10 11:46:31.940,0.004391,0.004232,0.0043560000000000005
2018-12-10 11:46:32.150,0.004391,0.004232,0.0043560000000000005
2018-12-10 11:46:32.460,0.005441,0.004232,0.004396
2018-12-10 11:46:32.660,0.0058909999999999995,0.004232,0.0043560000000000005
2018-12-10 11:46:32.850,0.005291,0.004192,0.0043159999999999995
2018-12-10 11:46:33.050,0.005141,0.004232,0.004396
2018-12-10 11:46:33.350,0.0037909999999999997,0.004192,0.004396
2018-12-10 11:46:33.570,0.005141,0.004232,0.004396
2018-12-10 11:46:33.740,0.005441,0.004232,0.004396
2018-12-10 11:46:33.940,0.005741,0.004192,0.0043560000000000005
2018-12-10 11:46:34.140,0.004991,0.004232,0.004396
2018-12-10 11:46:34.440,0.004091,0.004192,0.004476
2018-12-10 11:46:34.550,0.005141,0.004192,0.004436
2018-12-10 11:46:34.840,0.005591,0.004232,0.004436
2018-12-10 11:46:35.050,0.004241,0.004192,0.004476
2018-12-10 11:46:35.230,0.003941,0.004232,0.004516
2018-12-10 11:46:35.550,0.005141,0.004232,0.004476
2018-12-10 11:46:35.660,0.0060409999999999995,0.004192,0.004476
2018-12-10 11:46:35.840,0.0058909999999999995,0.004232,0.004476
2018-12-10 11:46:36.140,0.004841,0.004232,0.004516
2018-12-10 11:46:36.340,0.004241,0.004232,0.004516
2018-12-10 11:46:36.650,0.0036409999999999997,0.004192,0.004596
2018-12-10 11:46:36.860,0.004991,0.004192,0.004556
2018-12-10 11:46:37.060,0.0058909999999999995,0.004232,0.004556
2018-12-10 11:46:37.250,0.005741,0.004192,0.004516
2018-12-10 11:46:37.450,0.004691,0.004192,0.004556
2018-12-10 11:46:37.750,0.004541,0.004232,0.004596
2018-12-10 11:46:37.960,0.0060409999999999995,0.004232,0.004516
2018-12-10 11:46:38.170,0.006790999999999999,0.004232,0.004516
2018-12-10 11:46:38.370,0.0061909999999999995,0.004232,0.004476
2018-12-10 11:46:38.570,0.005591,0.004232,0.004476
2018-12-10 11:46:38.880,0.004841,0.004232,0.004476
2018-12-10 11:46:39.090,0.004691,0.004192,0.004436
2018-12-10 11:46:39.290,0.004691,0.004232,0.004436
2018-12-10 11:46:39.480,0.004541,0.004232,0.004436
2018-12-10 11:46:39.680,0.004991,0.004192,0.004436
2018-12-10 11:46:39.880,0.005291,0.004232,0.004396
2018-12-10 11:46:40.200,0.004091,0.004192,0.004436
2018-12-10 11:46:40.400,0.004091,0.004272,0.004476
2018-12-10 11:46:40.600,0.005441,0.004232,0.004436
2018-12-10 11:46:40.910,0.005741,0.004232,0.004436
2018-12-10 11:46:41.120,0.005741,0.004272,0.004396
2018-12-10 11:46:41.330,0.005441,0.004232,0.004396
2018-12-10 11:46:41.510,0.004391,0.004232,0.004436
2018-12-10 11:46:41.710,0.0058909999999999995,0.004232,0.004396
2018-12-10 11:46:41.910,0.006340999999999999,0.004232,0.0043560000000000005
2018-12-10 11:46:42.110,0.006340999999999999,0.004232,0.0043560000000000005
2018-12-10 11:46:42.320,0.005141,0.004232,0.004396
2018-12-10 11:46:42.610,0.005141,0.004192,0.0043560000000000005
2018-12-10 11:46:42.830,0.004091,0.004232,0.004396
2018-12-10 11:46:43.130,0.004541,0.004192,0.004436
2018-12-10 11:46:43.320,0.005441,0.004232,0.0043560000000000005
2018-12-10 11:46:43.520,0.004391,0.004232,0.004436
2018-12-10 11:46:43.720,0.004541,0.004232,0.004396
2018-12-10 11:46:43.920,0.004241,0.004232,0.004476
2018-12-10 11:46:44.140,0.004541,0.004232,0.004476
2018-12-10 11:46:44.340,0.005741,0.004232,0.004396
2018-12-10 11:46:44.560,0.006340999999999999,0.004232,0.0043560000000000005
2018-12-10 11:46:44.750,0.0060409999999999995,0.004232,0.004396
2018-12-10 11:46:44.950,0.005591,0.004232,0.0043560000000000005
2018-12-10 11:46:45.160,0.004541,0.004232,0.004436
2018-12-10 11:46:45.360,0.005591,0.004232,0.0043560000000000005
2018-12-10 11:46:45.580,0.005141,0.004232,0.0043560000000000005
2018-12-10 11:46:45.760,0.005141,0.004272,0.004396
2018-12-10 11:46:45.980,0.004541,0.004192,0.004396
2018-12-10 11:46:46.280,0.004391,0.004232,0.004436
2018-12-10 11:46:46.470,0.004841,0.004232,0.004436
2018-12-10 11:46:46.680,0.0061909999999999995,0.004232,0.004436
2018-12-10 11:46:46.860,0.006340999999999999,0.004232,0.004396
2018-12-10 11:46:47.060,0.004841,0.004232,0.004436
2018-12-10 11:46:47.290,0.004991,0.004192,0.004476
2018-12-10 11:46:47.570,0.005141,0.004192,0.004436
2018-12-10 11:46:47.850,0.004991,0.004232,0.004436
2018-12-10 11:46:48.060,0.004991,0.004232,0.004476
2018-12-10 11:46:48.320,0.004991,0.004192,0.004476
2018-12-10 11:46:48.510,0.006340999999999999,0.004232,0.004476
2018-12-10 11:46:48.730,0.0060409999999999995,0.004232,0.004436
2018-12-10 11:46:48.930,0.004691,0.004192,0.004436
2018-12-10 11:46:49.120,0.004241,0.004232,0.004476
2018-12-10 11:46:49.320,0.005441,0.004232,0.004476
2018-12-10 11:46:49.520,0.005441,0.004232,0.004476
2018-12-10 11:46:49.730,0.005441,0.004232,0.004436
2018-12-10 11:46:49.930,0.005291,0.004192,0.004436
2018-12-10 11:46:50.230,0.005591,0.004232,0.004436
2018-12-10 11:46:50.520,0.004991,0.004192,0.004436
2018-12-10 11:46:50.730,0.005291,0.004232,0.004436
2018-12-10 11:46:50.940,0.005441,0.004232,0.004436
2018-12-10 11:46:51.120,0.0058909999999999995,0.004232,0.004396
2018-12-10 11:46:51.320,0.005291,0.004232,0.004436
2018-12-10 11:46:51.540,0.004541,0.004192,0.004396
2018-12-10 11:46:51.820,0.004091,0.004232,0.004436
2018-12-10 11:46:52.100,0.004241,0.004192,0.004436
2018-12-10 11:46:52.300,0.004991,0.004192,0.004436
2018-12-10 11:46:52.550,0.004991,0.004232,0.004436
2018-12-10 11:46:52.830,0.0058909999999999995,0.004192,0.004396
2018-12-10 11:46:53.050,0.004541,0.004232,0.004476
2018-12-10 11:46:53.240,0.004241,0.004192,0.004476
2018-12-10 11:46:53.440,0.005291,0.004232,0.004476
2018-12-10 11:46:53.740,0.006640999999999999,0.004232,0.004396
2018-12-10 11:46:53.940,0.007991,0.004232,0.0043159999999999995
2018-12-10 11:46:54.160,0.0060409999999999995,0.004232,0.0043560000000000005
2018-12-10 11:46:54.330,0.005441,0.004232,0.0043560000000000005
2018-12-10 11:46:54.530,0.0034909999999999997,0.004192,0.004396
2018-12-10 11:46:54.840,0.005591,0.004232,0.0043560000000000005
2018-12-10 11:46:55.050,0.0061909999999999995,0.004232,0.0043159999999999995
2018-12-10 11:46:55.230,0.005291,0.004232,0.0043560000000000005
2018-12-10 11:46:55.440,0.004241,0.004192,0.0043560000000000005
2018-12-10 11:46:55.830,0.0061909999999999995,0.004232,0.0043159999999999995
2018-12-10 11:46:56.010,0.005441,0.004232,0.0043560000000000005
2018-12-10 11:46:56.250,0.005141,0.004232,0.0043159999999999995
2018-12-10 11:46:56.450,0.004241,0.004232,0.004396
2018-12-10 11:46:56.650,0.004841,0.004192,0.004396
2018-12-10 11:46:56.840,0.005591,0.004192,0.0043560000000000005
2018-12-10 11:46:57.120,0.0058909999999999995,0.004232,0.004396
2018-12-10 11:46:57.340,0.006490999999999999,0.004232,0.0043159999999999995
2018-12-10 11:46:57.540,0.005141,0.004232,0.0043560000000000005
2018-12-10 11:46:57.730,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:46:58.030,0.005141,0.004232,0.0043159999999999995
2018-12-10 11:46:58.140,0.005141,0.004232,0.0043159999999999995
2018-12-10 11:46:58.350,0.006490999999999999,0.004232,0.0043159999999999995
2018-12-10 11:46:58.560,0.004991,0.004232,0.004275999999999999
2018-12-10 11:46:58.760,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:46:59.060,0.005441,0.004272,0.004275999999999999
2018-12-10 11:46:59.160,0.0058909999999999995,0.004232,0.004275999999999999
2018-12-10 11:46:59.370,0.005591,0.004232,0.004275999999999999
2018-12-10 11:46:59.570,0.004691,0.004232,0.004275999999999999
2018-12-10 11:46:59.770,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:47:00.160,0.005591,0.004232,0.004275999999999999
2018-12-10 11:47:00.270,0.0058909999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:00.460,0.0058909999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:00.680,0.005741,0.004232,0.004236
2018-12-10 11:47:00.870,0.004841,0.004232,0.004275999999999999
2018-12-10 11:47:01.070,0.004991,0.004232,0.0043159999999999995
2018-12-10 11:47:01.380,0.006490999999999999,0.004232,0.004236
2018-12-10 11:47:01.600,0.006340999999999999,0.004232,0.004236
2018-12-10 11:47:01.800,0.0037909999999999997,0.004232,0.004275999999999999
2018-12-10 11:47:01.990,0.003191,0.004232,0.0043159999999999995
2018-12-10 11:47:02.190,0.004841,0.004272,0.0043159999999999995
2018-12-10 11:47:02.490,0.005291,0.004232,0.004275999999999999
2018-12-10 11:47:02.710,0.004691,0.004232,0.0043159999999999995
2018-12-10 11:47:02.910,0.005441,0.004232,0.0043159999999999995
2018-12-10 11:47:03.100,0.005291,0.004232,0.0043159999999999995
2018-12-10 11:47:03.300,0.004841,0.004232,0.0043560000000000005
2018-12-10 11:47:03.520,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:47:03.720,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:47:03.940,0.005141,0.004232,0.004396
2018-12-10 11:47:04.140,0.005441,0.004232,0.0043560000000000005
2018-12-10 11:47:04.330,0.005741,0.004232,0.0043159999999999995
2018-12-10 11:47:04.620,0.005291,0.004232,0.0043560000000000005
2018-12-10 11:47:04.840,0.004691,0.004192,0.0043560000000000005
2018-12-10 11:47:05.050,0.004991,0.004232,0.0043159999999999995
2018-12-10 11:47:05.230,0.004841,0.004232,0.0043560000000000005
2018-12-10 11:47:05.440,0.004691,0.004192,0.0043560000000000005
2018-12-10 11:47:05.750,0.005291,0.004192,0.004396
2018-12-10 11:47:05.950,0.005441,0.004232,0.0043159999999999995
2018-12-10 11:47:06.170,0.005441,0.004192,0.0043159999999999995
2018-12-10 11:47:06.340,0.004541,0.004232,0.0043560000000000005
2018-12-10 11:47:06.560,0.0058909999999999995,0.004232,0.0043159999999999995
2018-12-10 11:47:06.860,0.005591,0.004232,0.004275999999999999
2018-12-10 11:47:07.060,0.005141,0.004192,0.0043159999999999995
2018-12-10 11:47:07.260,0.004391,0.004192,0.0043159999999999995
2018-12-10 11:47:07.450,0.005741,0.004192,0.004275999999999999
2018-12-10 11:47:07.650,0.006790999999999999,0.004192,0.004236
2018-12-10 11:47:07.890,0.006490999999999999,0.004192,0.004275999999999999
2018-12-10 11:47:08.100,0.005141,0.004192,0.004275999999999999
2018-12-10 11:47:08.310,0.0034909999999999997,0.004192,0.0043159999999999995
2018-12-10 11:47:08.510,0.004841,0.004192,0.0043159999999999995
2018-12-10 11:47:08.700,0.005591,0.004192,0.004275999999999999
2018-12-10 11:47:09.010,0.004841,0.004192,0.0043159999999999995
2018-12-10 11:47:09.150,0.004541,0.004192,0.0043159999999999995
2018-12-10 11:47:09.300,0.006490999999999999,0.004192,0.004236
2018-12-10 11:47:09.510,0.005591,0.004192,0.004275999999999999
2018-12-10 11:47:09.710,0.005591,0.004192,0.004275999999999999
2018-12-10 11:47:10.010,0.003341,0.004192,0.0043159999999999995
2018-12-10 11:47:10.120,0.003191,0.004232,0.0043560000000000005
2018-12-10 11:47:10.410,0.0037909999999999997,0.004192,0.0043560000000000005
2018-12-10 11:47:10.600,0.004841,0.004192,0.0043560000000000005
2018-12-10 11:47:10.800,0.0060409999999999995,0.004232,0.0043159999999999995
2018-12-10 11:47:11.100,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:47:11.320,0.005591,0.004232,0.0043159999999999995
2018-12-10 11:47:11.520,0.005741,0.004192,0.004275999999999999
2018-12-10 11:47:11.710,0.005591,0.004232,0.004275999999999999
2018-12-10 11:47:11.910,0.004841,0.004232,0.0043560000000000005
2018-12-10 11:47:12.210,0.005741,0.004192,0.004275999999999999
2018-12-10 11:47:12.420,0.005141,0.004232,0.0043159999999999995
2018-12-10 11:47:12.630,0.004691,0.004192,0.0043159999999999995
2018-12-10 11:47:12.810,0.005141,0.004192,0.0043159999999999995
2018-12-10 11:47:13.030,0.004691,0.004192,0.0043560000000000005
2018-12-10 11:47:13.330,0.004991,0.004192,0.0043560000000000005
2018-12-10 11:47:13.550,0.006340999999999999,0.004232,0.0043159999999999995
2018-12-10 11:47:13.750,0.005291,0.004192,0.0043560000000000005
2018-12-10 11:47:13.940,0.005291,0.004192,0.0043560000000000005
2018-12-10 11:47:14.140,0.005291,0.004192,0.004396
2018-12-10 11:47:14.340,0.0058909999999999995,0.004232,0.0043560000000000005
2018-12-10 11:47:14.580,0.006340999999999999,0.004232,0.004275999999999999
2018-12-10 11:47:14.780,0.006340999999999999,0.004192,0.004275999999999999
2018-12-10 11:47:14.970,0.0060409999999999995,0.004192,0.004275999999999999
2018-12-10 11:47:15.170,0.005291,0.004192,0.0043159999999999995
2018-12-10 11:47:15.470,0.005291,0.004232,0.004275999999999999
2018-12-10 11:47:15.690,0.005141,0.004192,0.004275999999999999
2018-12-10 11:47:15.890,0.004091,0.004192,0.0043159999999999995
2018-12-10 11:47:16.080,0.004841,0.004192,0.0043159999999999995
2018-12-10 11:47:16.290,0.003941,0.004192,0.0043159999999999995
2018-12-10 11:47:16.590,0.005591,0.004192,0.0043159999999999995
2018-12-10 11:47:16.820,0.0058909999999999995,0.004152,0.004275999999999999
2018-12-10 11:47:17.030,0.005141,0.004192,0.0043159999999999995
2018-12-10 11:47:17.210,0.006640999999999999,0.004192,0.004236
2018-12-10 11:47:17.420,0.007091,0.004192,0.004196
2018-12-10 11:47:17.710,0.006640999999999999,0.004192,0.004196
2018-12-10 11:47:17.930,0.004991,0.004192,0.004196
2018-12-10 11:47:18.130,0.003941,0.004232,0.004236
2018-12-10 11:47:18.320,0.003341,0.004192,0.004275999999999999
2018-12-10 11:47:18.520,0.004691,0.004192,0.004236
2018-12-10 11:47:18.730,0.005441,0.004232,0.004236
2018-12-10 11:47:18.950,0.005441,0.004232,0.004196
2018-12-10 11:47:19.150,0.006790999999999999,0.004192,0.004156
2018-12-10 11:47:19.340,0.0061909999999999995,0.004232,0.004156
2018-12-10 11:47:19.550,0.005441,0.004192,0.004156
2018-12-10 11:47:19.850,0.004241,0.004232,0.004196
2018-12-10 11:47:20.070,0.004691,0.004232,0.004196
2018-12-10 11:47:20.270,0.005591,0.004232,0.004156
2018-12-10 11:47:20.460,0.005591,0.004272,0.004196
2018-12-10 11:47:20.660,0.005591,0.004192,0.004156
2018-12-10 11:47:20.960,0.005591,0.004232,0.004116
2018-12-10 11:47:21.180,0.004541,0.004232,0.004156
2018-12-10 11:47:21.380,0.004241,0.004232,0.004196
2018-12-10 11:47:21.570,0.005141,0.004232,0.004196
2018-12-10 11:47:21.780,0.0060409999999999995,0.004232,0.004196
2018-12-10 11:47:22.100,0.005591,0.004232,0.004196
2018-12-10 11:47:22.300,0.0037909999999999997,0.004192,0.004275999999999999
2018-12-10 11:47:22.500,0.005741,0.004232,0.004236
2018-12-10 11:47:22.690,0.004841,0.004192,0.004236
2018-12-10 11:47:22.890,0.004091,0.004232,0.004275999999999999
2018-12-10 11:47:23.100,0.004541,0.004232,0.004275999999999999
2018-12-10 11:47:23.330,0.004841,0.004232,0.004275999999999999
2018-12-10 11:47:23.530,0.005141,0.004232,0.004275999999999999
2018-12-10 11:47:23.730,0.005291,0.004232,0.004275999999999999
2018-12-10 11:47:23.920,0.0060409999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:24.220,0.006490999999999999,0.004192,0.004236
2018-12-10 11:47:24.440,0.005141,0.004232,0.004275999999999999
2018-12-10 11:47:24.640,0.005441,0.004192,0.004236
2018-12-10 11:47:24.830,0.005591,0.004192,0.004236
2018-12-10 11:47:25.050,0.004091,0.004232,0.004275999999999999
2018-12-10 11:47:25.340,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:25.560,0.004541,0.004232,0.0043159999999999995
2018-12-10 11:47:25.730,0.004541,0.004232,0.0043159999999999995
2018-12-10 11:47:25.930,0.005741,0.004232,0.004275999999999999
2018-12-10 11:47:26.140,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:26.360,0.004841,0.004232,0.004275999999999999
2018-12-10 11:47:26.640,0.005141,0.004232,0.0043159999999999995
2018-12-10 11:47:26.930,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:27.150,0.004391,0.004232,0.0043560000000000005
2018-12-10 11:47:27.450,0.005441,0.004272,0.0043159999999999995
2018-12-10 11:47:27.650,0.0060409999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:27.850,0.0060409999999999995,0.004272,0.004275999999999999
2018-12-10 11:47:28.040,0.0060409999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:28.240,0.005591,0.004232,0.004275999999999999
2018-12-10 11:47:28.480,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:28.700,0.004991,0.004232,0.0043159999999999995
2018-12-10 11:47:28.900,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:29.100,0.005291,0.004192,0.004275999999999999
2018-12-10 11:47:29.290,0.004691,0.004232,0.004275999999999999
2018-12-10 11:47:29.600,0.004691,0.004232,0.004275999999999999
2018-12-10 11:47:29.730,0.004841,0.004192,0.0043159999999999995
2018-12-10 11:47:29.900,0.004391,0.004232,0.0043159999999999995
2018-12-10 11:47:30.100,0.004991,0.004232,0.0043560000000000005
2018-12-10 11:47:30.400,0.0061909999999999995,0.004192,0.0043159999999999995
2018-12-10 11:47:30.710,0.006640999999999999,0.004232,0.004236
2018-12-10 11:47:30.910,0.004391,0.004192,0.004275999999999999
2018-12-10 11:47:31.110,0.005441,0.004232,0.004275999999999999
2018-12-10 11:47:31.300,0.0058909999999999995,0.004232,0.004275999999999999
2018-12-10 11:47:31.500,0.005741,0.004232,0.004275999999999999
